[2026-01-13T09:44:48.235+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T09:44:48.246+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T09:40:00+00:00 [queued]>
[2026-01-13T09:44:48.249+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T09:40:00+00:00 [queued]>
[2026-01-13T09:44:48.249+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T09:45:35.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181510788820.parquet -> @customers stage
[2026-01-13T09:45:35.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181510796168.parquet -> @customers stage
[2026-01-13T09:45:35.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181510802155.parquet -> @customers stage
[2026-01-13T09:45:36.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181510807865.parquet -> @customers stage
[2026-01-13T09:45:36.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181510813673.parquet -> @customers stage
[2026-01-13T09:45:36.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181510836920.parquet -> @customers stage
[2026-01-13T09:45:36.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512358890.parquet -> @customers stage
[2026-01-13T09:45:36.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512377796.parquet -> @customers stage
[2026-01-13T09:45:36.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512390010.parquet -> @customers stage
[2026-01-13T09:45:36.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512400160.parquet -> @customers stage
[2026-01-13T09:45:37.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512408959.parquet -> @customers stage
[2026-01-13T09:45:37.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512871008.parquet -> @customers stage
[2026-01-13T09:45:37.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512876196.parquet -> @customers stage
[2026-01-13T09:45:37.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512882065.parquet -> @customers stage
[2026-01-13T09:45:37.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512886801.parquet -> @customers stage
[2026-01-13T09:45:37.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181512893374.parquet -> @customers stage
[2026-01-13T09:45:37.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514364888.parquet -> @customers stage
[2026-01-13T09:45:37.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514383771.parquet -> @customers stage
[2026-01-13T09:45:38.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514394610.parquet -> @customers stage
[2026-01-13T09:45:38.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514402271.parquet -> @customers stage
[2026-01-13T09:45:38.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514409626.parquet -> @customers stage
[2026-01-13T09:45:38.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514866936.parquet -> @customers stage
[2026-01-13T09:45:38.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514872336.parquet -> @customers stage
[2026-01-13T09:45:38.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514878174.parquet -> @customers stage
[2026-01-13T09:45:38.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514883775.parquet -> @customers stage
[2026-01-13T09:45:39.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181514890545.parquet -> @customers stage
[2026-01-13T09:45:39.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516387475.parquet -> @customers stage
[2026-01-13T09:45:39.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516399826.parquet -> @customers stage
[2026-01-13T09:45:39.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516409717.parquet -> @customers stage
[2026-01-13T09:45:39.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516417328.parquet -> @customers stage
[2026-01-13T09:45:39.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516424141.parquet -> @customers stage
[2026-01-13T09:45:39.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516502366.parquet -> @customers stage
[2026-01-13T09:45:39.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516510537.parquet -> @customers stage
[2026-01-13T09:45:40.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516517931.parquet -> @customers stage
[2026-01-13T09:45:40.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516525535.parquet -> @customers stage
[2026-01-13T09:45:40.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181516532918.parquet -> @customers stage
[2026-01-13T09:45:40.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518416840.parquet -> @customers stage
[2026-01-13T09:45:40.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518430565.parquet -> @customers stage
[2026-01-13T09:45:40.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518440357.parquet -> @customers stage
[2026-01-13T09:45:41.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518448687.parquet -> @customers stage
[2026-01-13T09:45:41.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518457111.parquet -> @customers stage
[2026-01-13T09:45:41.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518540422.parquet -> @customers stage
[2026-01-13T09:45:41.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518548074.parquet -> @customers stage
[2026-01-13T09:45:41.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518555472.parquet -> @customers stage
[2026-01-13T09:45:41.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518561733.parquet -> @customers stage
[2026-01-13T09:45:42.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181518567570.parquet -> @customers stage
[2026-01-13T09:45:42.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181628435230.parquet -> @customers stage
[2026-01-13T09:45:42.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181701173417.parquet -> @customers stage
[2026-01-13T09:45:42.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181806663541.parquet -> @customers stage
[2026-01-13T09:45:42.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181806682349.parquet -> @customers stage
[2026-01-13T09:45:42.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181806689518.parquet -> @customers stage
[2026-01-13T09:45:42.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181806697651.parquet -> @customers stage
[2026-01-13T09:45:42.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181806704241.parquet -> @customers stage
[2026-01-13T09:45:43.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181807129972.parquet -> @customers stage
[2026-01-13T09:45:43.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181807135977.parquet -> @customers stage
[2026-01-13T09:45:43.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181807141374.parquet -> @customers stage
[2026-01-13T09:45:43.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181807148377.parquet -> @customers stage
[2026-01-13T09:45:43.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181807154402.parquet -> @customers stage
[2026-01-13T09:45:43.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181808660951.parquet -> @customers stage
[2026-01-13T09:45:43.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181808675290.parquet -> @customers stage
[2026-01-13T09:45:44.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181808687354.parquet -> @customers stage
[2026-01-13T09:45:44.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181808694923.parquet -> @customers stage
[2026-01-13T09:45:44.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181808702192.parquet -> @customers stage
[2026-01-13T09:45:44.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181809126092.parquet -> @customers stage
[2026-01-13T09:45:44.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181809132272.parquet -> @customers stage
[2026-01-13T09:45:44.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181809137813.parquet -> @customers stage
[2026-01-13T09:45:45.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181809144326.parquet -> @customers stage
[2026-01-13T09:45:45.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181809149874.parquet -> @customers stage
[2026-01-13T09:45:45.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_183110869405.parquet -> @customers stage
[2026-01-13T09:45:45.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_183121581428.parquet -> @customers stage
[2026-01-13T09:45:45.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_183234634950.parquet -> @customers stage
[2026-01-13T09:45:45.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522733168.parquet -> @customers stage
[2026-01-13T09:45:45.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522738810.parquet -> @customers stage
[2026-01-13T09:45:45.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522744636.parquet -> @customers stage
[2026-01-13T09:45:46.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522750666.parquet -> @customers stage
[2026-01-13T09:45:46.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522756219.parquet -> @customers stage
[2026-01-13T09:45:46.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522762476.parquet -> @customers stage
[2026-01-13T09:45:46.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182522768157.parquet -> @customers stage
[2026-01-13T09:45:46.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182523316267.parquet -> @customers stage
[2026-01-13T09:45:46.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182523322300.parquet -> @customers stage
[2026-01-13T09:45:46.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182649954739.parquet -> @customers stage
[2026-01-13T09:45:47.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_batch_182700058971.parquet -> @customers stage
[2026-01-13T09:45:47.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_150213776312.parquet -> @customers stage
[2026-01-13T09:45:47.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_151902010712.parquet -> @customers stage
[2026-01-13T09:45:47.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_160242618391.parquet -> @customers stage
[2026-01-13T09:45:47.977+0000] {logging_mixin.py:188} INFO - Data loaded into customers
[2026-01-13T09:45:48.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_183230589503.parquet -> @accounts stage
[2026-01-13T09:45:48.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_183234626985.parquet -> @accounts stage
[2026-01-13T09:45:48.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_150213787129.parquet -> @accounts stage
[2026-01-13T09:45:48.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_150213797053.parquet -> @accounts stage
[2026-01-13T09:45:48.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_150213804688.parquet -> @accounts stage
[2026-01-13T09:45:48.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_151902023661.parquet -> @accounts stage
[2026-01-13T09:45:48.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_151902031733.parquet -> @accounts stage
[2026-01-13T09:45:49.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_160053111301.parquet -> @accounts stage
[2026-01-13T09:45:49.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_160242686862.parquet -> @accounts stage
[2026-01-13T09:45:49.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_160248662814.parquet -> @accounts stage
[2026-01-13T09:45:49.576+0000] {logging_mixin.py:188} INFO - Data loaded into accounts
[2026-01-13T09:45:49.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238842992.parquet -> @transactions stage
[2026-01-13T09:45:49.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238849307.parquet -> @transactions stage
[2026-01-13T09:45:50.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238854827.parquet -> @transactions stage
[2026-01-13T09:45:50.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238861657.parquet -> @transactions stage
[2026-01-13T09:45:50.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238867978.parquet -> @transactions stage
[2026-01-13T09:45:50.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238873760.parquet -> @transactions stage
[2026-01-13T09:45:50.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238879470.parquet -> @transactions stage
[2026-01-13T09:45:50.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238885196.parquet -> @transactions stage
[2026-01-13T09:45:50.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238894234.parquet -> @transactions stage
[2026-01-13T09:45:50.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238900562.parquet -> @transactions stage
[2026-01-13T09:45:50.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238906411.parquet -> @transactions stage
[2026-01-13T09:45:51.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238913239.parquet -> @transactions stage
[2026-01-13T09:45:51.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238918746.parquet -> @transactions stage
[2026-01-13T09:45:51.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238924135.parquet -> @transactions stage
[2026-01-13T09:45:51.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238930316.parquet -> @transactions stage
[2026-01-13T09:45:51.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238935687.parquet -> @transactions stage
[2026-01-13T09:45:51.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238941299.parquet -> @transactions stage
[2026-01-13T09:45:51.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238947141.parquet -> @transactions stage
[2026-01-13T09:45:51.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238952644.parquet -> @transactions stage
[2026-01-13T09:45:52.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238958329.parquet -> @transactions stage
[2026-01-13T09:45:52.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238964538.parquet -> @transactions stage
[2026-01-13T09:45:52.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238969826.parquet -> @transactions stage
[2026-01-13T09:45:52.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238975988.parquet -> @transactions stage
[2026-01-13T09:45:52.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238982194.parquet -> @transactions stage
[2026-01-13T09:45:52.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238988054.parquet -> @transactions stage
[2026-01-13T09:45:52.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238994037.parquet -> @transactions stage
[2026-01-13T09:45:53.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181238999918.parquet -> @transactions stage
[2026-01-13T09:45:53.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239005432.parquet -> @transactions stage
[2026-01-13T09:45:53.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239011710.parquet -> @transactions stage
[2026-01-13T09:45:53.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239017694.parquet -> @transactions stage
[2026-01-13T09:45:53.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239023555.parquet -> @transactions stage
[2026-01-13T09:45:53.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239030976.parquet -> @transactions stage
[2026-01-13T09:45:53.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239036609.parquet -> @transactions stage
[2026-01-13T09:45:53.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239042632.parquet -> @transactions stage
[2026-01-13T09:45:54.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239048499.parquet -> @transactions stage
[2026-01-13T09:45:54.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239054421.parquet -> @transactions stage
[2026-01-13T09:45:54.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239059853.parquet -> @transactions stage
[2026-01-13T09:45:54.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239065799.parquet -> @transactions stage
[2026-01-13T09:45:54.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239070723.parquet -> @transactions stage
[2026-01-13T09:45:54.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239077574.parquet -> @transactions stage
[2026-01-13T09:45:54.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239083110.parquet -> @transactions stage
[2026-01-13T09:45:54.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239089797.parquet -> @transactions stage
[2026-01-13T09:45:55.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239097942.parquet -> @transactions stage
[2026-01-13T09:45:55.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239105103.parquet -> @transactions stage
[2026-01-13T09:45:55.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239111053.parquet -> @transactions stage
[2026-01-13T09:45:55.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239116523.parquet -> @transactions stage
[2026-01-13T09:45:55.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239122086.parquet -> @transactions stage
[2026-01-13T09:45:55.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239127604.parquet -> @transactions stage
[2026-01-13T09:45:55.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239133020.parquet -> @transactions stage
[2026-01-13T09:45:55.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181239174340.parquet -> @transactions stage
[2026-01-13T09:45:56.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240883314.parquet -> @transactions stage
[2026-01-13T09:45:56.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240889133.parquet -> @transactions stage
[2026-01-13T09:45:56.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240896106.parquet -> @transactions stage
[2026-01-13T09:45:56.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240901724.parquet -> @transactions stage
[2026-01-13T09:45:56.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240907216.parquet -> @transactions stage
[2026-01-13T09:45:56.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240913529.parquet -> @transactions stage
[2026-01-13T09:45:56.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240919885.parquet -> @transactions stage
[2026-01-13T09:45:56.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240929777.parquet -> @transactions stage
[2026-01-13T09:45:57.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240939988.parquet -> @transactions stage
[2026-01-13T09:45:57.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240947602.parquet -> @transactions stage
[2026-01-13T09:45:57.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240954716.parquet -> @transactions stage
[2026-01-13T09:45:57.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240963571.parquet -> @transactions stage
[2026-01-13T09:45:57.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240970839.parquet -> @transactions stage
[2026-01-13T09:45:57.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240977293.parquet -> @transactions stage
[2026-01-13T09:45:57.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240982937.parquet -> @transactions stage
[2026-01-13T09:45:58.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240988623.parquet -> @transactions stage
[2026-01-13T09:45:58.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181240994539.parquet -> @transactions stage
[2026-01-13T09:45:58.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241000306.parquet -> @transactions stage
[2026-01-13T09:45:58.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241006291.parquet -> @transactions stage
[2026-01-13T09:45:58.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241012837.parquet -> @transactions stage
[2026-01-13T09:45:58.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241018760.parquet -> @transactions stage
[2026-01-13T09:45:58.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241024884.parquet -> @transactions stage
[2026-01-13T09:45:59.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241030903.parquet -> @transactions stage
[2026-01-13T09:45:59.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241036640.parquet -> @transactions stage
[2026-01-13T09:45:59.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241042480.parquet -> @transactions stage
[2026-01-13T09:45:59.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241048393.parquet -> @transactions stage
[2026-01-13T09:45:59.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241053697.parquet -> @transactions stage
[2026-01-13T09:45:59.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241059674.parquet -> @transactions stage
[2026-01-13T09:45:59.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241065605.parquet -> @transactions stage
[2026-01-13T09:45:59.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241071090.parquet -> @transactions stage
[2026-01-13T09:46:00.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241077182.parquet -> @transactions stage
[2026-01-13T09:46:00.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241082385.parquet -> @transactions stage
[2026-01-13T09:46:00.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241088929.parquet -> @transactions stage
[2026-01-13T09:46:00.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241094981.parquet -> @transactions stage
[2026-01-13T09:46:00.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241100189.parquet -> @transactions stage
[2026-01-13T09:46:00.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241105319.parquet -> @transactions stage
[2026-01-13T09:46:00.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241111296.parquet -> @transactions stage
[2026-01-13T09:46:00.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241116785.parquet -> @transactions stage
[2026-01-13T09:46:01.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241126339.parquet -> @transactions stage
[2026-01-13T09:46:01.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241132202.parquet -> @transactions stage
[2026-01-13T09:46:01.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241137915.parquet -> @transactions stage
[2026-01-13T09:46:01.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241143277.parquet -> @transactions stage
[2026-01-13T09:46:01.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181241148824.parquet -> @transactions stage
